"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-10-31",,"64","80","52"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-01","0.02","59","80","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-02","0.02","61","74","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-03","0.28","69","84","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-09",,"63","76","57"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-10",,"59","76","51"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-11","0.79","56","71","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-12","0.39","63","74","52"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-13","0.04","56","74","51"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-14","0.00","54","67","47"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-15","0.16","57","72","47"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-16","0.00","67","76","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-17",,"67","81","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-18","0.12","54","81","48"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-19","0.00","60","74","51"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-20","0.04","61","74","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-21","0.02","61","77","51"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-22","0.00","65","77","58"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-23",,"68","78","59"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-24","0.35","62","78","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-25","0.04","56","67","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-26","0.28","58","66","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-27","0.00","63","77","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-28",,"70","86","55"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-29",,"64","86","55"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-11-30",,"70","89","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-01",,"65","89","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-02","0.04","60","87","52"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-03","0.00","67","83","52"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-04",,"70","91","58"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-05",,"59",,"52"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-06","0.28","69","81","55"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-07","0.00","70","85","57"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-08","1.30","70","85","57"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-09","0.02","69","84","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-10","0.00","59","67","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-11","0.47","56","67","53"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-12","0.20","59","65","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-13","0.02","63","78","55"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-14","0.04","60","78","54"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-15","0.24","68","82","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-16","0.01","65","82","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-17","0.01","65","80","55"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-18","0.59","70","84","59"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-19","0.00","74","88","61"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-20","0.08","69","88","61"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-29","0.00","61","65","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-30",,"66","79","56"
"SF003336820","VAN REENEN, SF","-28.367","29.383","1680.0","2016-12-31",,"70","83","57"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-01",,"60","76","43"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-02",,"49","76",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-03",,"51","64","36"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-04",,"52","66","40"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-05",,"50","66","38"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-06",,"54","71","38"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-07",,"54","70","38"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-08",,"54","70","41"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-09",,"55","72","40"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-10",,"53","72",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-11",,"53","68","40"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-12",,"53","69","39"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-13",,"53","69","40"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-14",,"52","68","38"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-15",,"53","67","37"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-16",,"54","70","39"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-17",,"54","70","41"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-18",,"56","68","40"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-19",,"56","70","42"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-20",,"57","72","41"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-21",,"59","75","41"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-22",,"61",,"41"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-23",,"51","76","38"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-24",,"55","70","39"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-25",,"54","70",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-26",,"46","62","34"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-27",,"43","56","27"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-28",,"49","64","32"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-29",,"51","68","36"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-30",,"56",,"40"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-07-31",,"58","73",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-01",,"51","73","34"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-02",,"54","71","38"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-03",,"54","71",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-04",,"49",,
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-05",,"54","72","35"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-06",,"56","75","38"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-07",,"61","79","42"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-08",,"60","79","42"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-09",,"61","77","45"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-10",,"60","77","44"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-11",,"60","77","42"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-12",,"59","76","46"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-13",,"61","78","43"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-14",,"65","79","52"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-15",,"67","82","49"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-16",,"63","82",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-17",,"62","74","52"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-18",,"61","74","48"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-19",,"65","78","52"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-20","0.04","66","81","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-21","0.00","62","81","43"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-22",,"57","79",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-23",,"55","71","42"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-24",,"59","75","42"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-25",,"65","81","47"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-26",,"66","83","49"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-27",,"66","83","55"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-28",,"65","81","47"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-29",,"67","83","50"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-30",,"67","84","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-08-31",,"67","84","53"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-01",,"65","82","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-02",,"64","81","49"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-03",,"68","83","48"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-04",,"68","83","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-05",,"70","84","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-06",,"72","87","57"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-07",,"74","89","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-08",,"77","92","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-09",,"75","92","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-10",,"76","92","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-11",,"69","92",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-12",,"71","83","61"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-13",,"72","87","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-14",,"69","87","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-15",,"74","89","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-16",,"70","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-17",,"60","72","50"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-18",,"60","76","47"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-19",,"63","76","49"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-20",,"65","79","52"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-21",,"71","86","53"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-22",,"75","90","59"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-23",,"71","90","55"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-24",,"71","87","49"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-25",,"73","88","53"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-26",,"74","88","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-27",,"71","85",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-28",,"64","80","53"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-29",,"65","80","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-09-30",,"70",,"49"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-01",,"71","87","57"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-02",,"66","86","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-03",,"63","79","47"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-04",,"65","77","53"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-05",,"68","85","51"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-06",,"75","92","54"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-07",,"77","94","59"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-08",,"76","94","69"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-09",,"65","83",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-10",,"69","88",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-11",,"78","95","59"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-12",,"76","95","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-13",,"77","92","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-14",,"75","91","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-15",,"77","94","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-16",,"82","93",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-17",,"75","88","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-18",,"68","87",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-19","0.51","65","79","56"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-20","0.02","71","81","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-21","0.35","72","83","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-22","0.01","75","91","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-23","0.02","80","91","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-24","0.01","78","91","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-25","0.00","79","94","58"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-26",,"80","94","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-27",,"82","96","70"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-28","0.12","83","96","69"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-29","0.00","86","99","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-30",,"85","100","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-10-31",,"88","101",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-01",,"84","101","71"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-02","0.04","84","98",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-03","0.01","81","98","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-04","0.00","81","94","69"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-05","0.31","70","94",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-06","0.31","76",,"64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-07","0.00","82","90","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-08","0.35","77","90","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-09","0.00","71","88","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-10","1.89","78","92","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-11","0.00","73","92","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-12",,"76",,"63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-13",,"76","89","59"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-14",,"76",,"61"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-15",,"74","91","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-16",,"74","86",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-17","0.28","77","91","61"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-18","0.00","76","91","61"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-19",,"73","90",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-20",,"74","88","60"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-21",,"75","88","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-22",,"77","91","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-23",,"75","91",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-24","1.02","66","89",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-25","0.67","69",,"52"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-26","0.94","71","84","52"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-27","0.00","72","84","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-28",,"78","94","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-29",,"83","97","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-11-30",,"85","98","68"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-01",,"85","100",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-02",,"81","100","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-03",,"81","97","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-04",,"83","99","69"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-05",,"78","99","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-06","1.10","76","93","62"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-07","0.04","74","87","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-08","0.00","79","90",
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-09",,"79",,"65"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-10",,"82","95","69"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-11",,"79","95","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-12",,"75","92","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-13","0.02","74","86","64"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-14","0.00","73","83","67"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-15",,"75","87","65"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-16",,"79","92","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-17",,"80","93","66"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-18",,"81","93","68"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-19","0.35","80","93","65"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-20","0.00","82","95","70"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-21","0.04","75","95","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-22","0.71","80","94","63"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-23","0.01","80","94","70"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-24","0.12","76","94","68"
"SFM00068242","MAFIKENG, SF","-25.798","25.548","1274.4","2016-12-25","0.01","67","86","63"
